0.1248804978094995	0.999579459653665	0.0001602609336611225
0.12522829789668322	0.9999259238489299	0.00016028000583104203
0.12557609798386693	0.999727557808185	0.00016027004497452113
0.12592389853671193	0.9996906774585104	0.0001602514751899696
0.12627169815823436	0.9998746017033969	0.00016023726855664877
0.12661949777975678	0.9998830921858431	0.0001602257875709749
0.12696729227900505	0.9997325472215971	0.00016020685903884738
0.12731508631259203	0.9996157232484163	0.00016019183067988104
0.12766288639977574	0.9996537562411018	0.00016019100772611254
0.12801068602129817	0.9997329246696421	0.00016019372600105738
0.12835848703980446	0.9995229344072164	0.0001601749622937346
0.12870628666132689	0.9996611791470945	0.00016018073780221134
0.1290540862828493	0.9998595465490613	0.00016019455740956857
0.1294018868356943	0.9998714008008703	0.0001601927623396445
0.12974968645721674	0.9997683975025655	0.00016018498864663844
0.13009748654440045	0.9996741485661369	0.00016017506150167488
0.13044528616592288	0.9999535181874386	0.00016019719307093218
0.1307930862531066	0.9998090003004424	0.00016018534990866384
0.13114087469875813	0.999973953212963	0.00016020121961515203
0.13148867478594184	0.9995554367661396	0.00016017405996466479
0.13183647487312555	0.999889562075423	0.00016020684786606577
0.13218427496030927	0.9996996591188911	0.00016019865320164857
0.13253207504749298	0.999977787570526	0.00016022396971801357
0.1363578629679978	0.999749429731235	0.000160216526982991
0.1367056630551815	0.999966442274385	0.0001602296007078486
0.13705346314236522	0.9998145816798378	0.00016021526785567108
0.13740126276388764	0.9999775690247968	0.00016022559363354047
0.13774906331673265	1.0000014556067114	0.00016023451748438362
0.13809686340391636	0.9999309049043706	0.00016023456820906455
0.13844466349110007	1.0001218033795582	0.00016025612513618373
0.1387924631126225	0.9999074119710447	0.0001602471735611635
0.1391402631998062	1.0001742650076284	0.0001602736490104987
0.13948805164545774	1.0000350434081016	0.00016026690191162397
0.13983585173264146	0.9999205709636306	0.0001602656144324308
0.14018365135416389	1.0000763893930547	0.00016028107677098545
0.1405314514413476	0.9999019965627424	0.00016029516667508473
0.1408792519941926	0.9999275707692872	0.00016068506107518073
0.14122705161571503	1.0001900296365402	0.00016168414592622045
0.14157485170289874	0.9998621962243376	0.0001617567923890026
0.14192265179008245	0.9997342267595358	0.00016156918020769875
0.14227045141160488	0.999787472446479	0.00016208853119181518
0.1426182514987886	0.9998392012809523	0.00016159997937546352
0.1429660515859723	1.0000097922871818	0.00016058139681439628
0.14331385167315602	0.9999884980932577	0.00016034206743530314
0.14366164524108171	0.9998692297650317	0.00016034049333563572
0.14400943974032998	0.9998874854256544	0.00016031915192972905
0.14435724029317498	0.9998368073826919	0.00016029415088651369
0.1447050399146974	0.9999187628969833	0.00016030076582154644
0.14505284000188112	0.9999192612487976	0.0001602960618893961
0.14540064008906484	0.9998236576555777	0.00016028505556243074
0.14574844017624855	1.0000887422246008	0.00016030726448928095
0.14609623979777098	1.0000447794642962	0.00016035371750121953
0.1464440394192934	0.9997671385120344	0.0001603159833366384
0.1467918399721384	0.9999397568607946	0.00016033352194236465
0.14713963959366083	0.9999237026385369	0.00016030225192200889
0.14748743968084455	0.9997149720973924	0.000160256444516287
0.14783523976802826	0.9999359081482986	0.00016025213472714673
0.14818302867934108	1.0000925192284675	0.00016024501338479164
0.1485308283008635	0.9999752637928128	0.00016022073705047575
0.14887862792238593	1.000067293841047	0.00016021230654977446
0.14922642847523093	1.0000649187912773	0.00016020747262316117
0.14957422809675336	1.0000650666337216	0.00016021228039421454
0.14992202818393707	1.0001595880122451	0.00016018873720192962
0.1502698278054595	1.000197556016737	0.0001601773417609535
0.1506176278926432	0.999990331952165	0.00016015104636568113
0.15096542797982693	1.0000268696359393	0.00016015126616731852
0.15131322760134935	1.0004910661445598	0.00016018092857036356
0.15166102861985564	1.000253116153537	0.00016016228801370882
0.15200882824137807	1.000186518174726	0.00016015276246131286
0.1523566166870296	1.0000521880764397	0.000160140638250383
0.15270441630855203	1.0000486071379102	0.00016013760991609007
0.15305221639573574	1.000012730271576	0.00016013143921971823
0.15340001648291945	1.000031707091398	0.0001601327798016722
0.15374781610444188	1.0000556513667216	0.0001601331421393492
0.1540956161916256	0.9998409110721462	0.00016011584756683113
0.1544434162788093	0.9999938504066053	0.00016012763183080884
0.15479121590033174	1.0000943324743479	0.00016013611991733638
0.15513901598751545	0.9998216654761978	0.00016012009626871862
0.15548681654036045	0.9997577358950873	0.0001601194336099124
0.15583461662754416	1.0002529258685888	0.00016016169390296704
0.1561824162490666	0.9997901847994988	0.00016013341123771252
0.15653021074831486	1.0003421472157497	0.0001601790951589572
0.15687800478190184	0.9998431277956416	0.0001601450997906617
0.15722580440342426	0.9998641983249527	0.00016014946431665565
0.15757360449060798	1.000106615622528	0.00016017452577613605
0.1579214045777917	0.9999716353139607	0.00016016596976961984
0.1582692046649754	0.9999586257252457	0.00016017138710746064
0.15861700428649783	0.9997339156490764	0.00016015980379514201
0.15896480437368155	0.9998809074252866	0.00016018231279577602
0.15931260446086526	0.9999347287845528	0.00016020024268082752
0.15966040454804897	0.9999345502873527	0.00016021373163169303
0.1600082046352327	0.9998685010500711	0.00016021750786391503
0.1603560047224164	0.9998998159696869	0.00016022721372529794
0.16070379316806793	0.9999035480319385	0.0001602318900342777
0.16105159278959036	0.9997933391739315	0.00016022834945014945
0.16139939287677407	1.0000539819054024	0.00016025389636698987
0.1617471929639578	1.0001769640974107	0.00016027015369111066
0.1620949925854802	0.9996914700489227	0.00016023746216168826
0.16244279267266393	0.9999527026098867	0.00016026345071562265
0.16279059275984764	1.0003082136695107	0.0001602976871676807
0.16313839238137007	1.0001278256831898	0.0001602879346290528
0.16348619246855378	0.9995726291929276	0.00016029874885889692
0.1638339925557375	1.0001198636782236	0.00016090566440900926
0.1641817931085825	0.9997892801184416	0.00016229824190768888
0.16452959273010492	1.0000753576629926	0.0001630067782324956
0.1648773867636919	0.9999090109777032	0.00016226852723923746
0.16522518126294017	0.9999038443029896	0.0001622666964555049
0.1659207926131785	1.00021949412013	0.0001616498092737337
0.1662685927003622	0.9998515038986312	0.0001606063323698047
0.16661639232188463	0.9999516467000631	0.0001603256816276574
0.16696419240906835	1.0000264305634357	0.00016034883925680572
0.16731199203059077	1.0001904936055306	0.0001603485067753804
0.16765979258343577	1.000103186737527	0.00016034818544765657
0.1680075922049582	1.0000061054937532	0.00016034708577379042
0.16835539182648063	0.9998191848656768	0.00016033286618278244
0.16870319191366434	1.0000131608291258	0.00016034856478397053
0.16905099246650934	0.9999473941854687	0.0001603491740327555
0.16939878091216087	0.9999274250500867	0.00016034691695452719
0.1697465805336833	1.0001573671205892	0.000160363044778418
0.1700943810865283	1.000113713890776	0.00016036425249170446
0.17044218070805073	1.000259057779179	0.00016037425779205527
0.17078998079523444	1.000083761103582	0.0001603604789357479
0.17113778041675687	1.000106018403122	0.00016035993330400217
0.17148558050394058	1.0000365469420562	0.0001603545179121767
0.1718333805911243	1.0002153240540415	0.00016049623076683174
0.17218118021264672	1.0002327269502398	0.00016037849616782425
0.17252898029983044	1.000078220676366	0.0001603250850423448
0.17287678038701415	1.0000435197346869	0.0001603119962766943
0.17322457442060113	1.0002231963899761	0.00016032324223970657
0.1735723684541881	1.0000233110014647	0.00016030561826984086
0.17392016854137182	1.0001673896643204	0.00016031611207791794
0.17426796909421682	1.0000016914366183	0.0001603043643141221
0.17461576871573925	0.9998525706698359	0.00016029462256368033
0.17496356880292296	0.9998851622799647	0.00016029619094026827
0.17531136889010668	1.0003037352664126	0.00016032949095340658
0.1756591685116291	1.000163583536433	0.00016032121177374323
0.17600696859881282	0.9999923996212439	0.00016030736738307274
0.17635476868599653	1.0000322744401942	0.00016031166009177034
0.17670256877318025	0.9999402707916294	0.0001603062847332088
0.17705036839470267	1.0001480877814957	0.00016032751822664143
0.1773981684818864	0.9999689914138155	0.00016031937046823069
0.17774595692753792	0.9999876546778117	0.00016032679250648947
0.17809375654906034	1.0000449492528547	0.00016033693559643446
0.17844155663624406	0.999669583754736	0.0001603138021708782
0.17878935672342777	0.9996598281526208	0.00016034154484878243
0.1791371568106115	1.0000388792405466	0.00016035710772449956
0.1794849564321339	1.0001223604485083	0.00016036682820294432
0.17983275651931763	0.9998544265392206	0.00016034146412846975
0.18018055707216263	1.000102296183957	0.00016035588550302154
0.18052835669368505	0.9998447552746799	0.0001603327805103212
0.18087615678086877	0.9998434953167475	0.00016033075448546242
0.18122395686805248	0.9999793151088385	0.0001603379078701261
0.18157175090163946	0.9998839387388779	0.00016032776970422482
0.1819195505231619	0.9999510741943842	0.00016033471269734766
