2459144.520176359	0.9998876	0.00086628227
2459144.5215652618	1.0009722	0.0008665301
2459144.5229541645	0.9995046	0.00086616963
2459144.524343068	0.99909836	0.00086631306
2459144.525731971	1.0006816	0.00086611434
2459144.527120874	0.99965006	0.00086639076
2459144.528509777	0.9994427	0.000865895
2459144.5298986803	0.9991576	0.0008659343
2459144.531287583	0.9992205	0.00086602673
2459144.532676486	1.0001546	0.0008661223
2459144.5340653886	0.9990105	0.0008660874
2459144.535454292	1.0009304	0.00086654816
2459144.5368431946	0.9999527	0.00086672464
2459144.538232098	1.0008638	0.00086628157
2459144.5396210006	0.9998049	0.00086618826
2459144.541009904	1.0015624	0.00086641073
2459144.542398806	1.0005511	0.0008666147
2459144.5437877094	1.0016757	0.000866569
2459144.545176612	0.99990463	0.0008661033
2459144.546565515	1.0006906	0.0008664539
2459144.547954418	0.9994211	0.00086633035
2459144.549343321	1.0003202	0.0008663092
2459144.550732224	0.99988836	0.0008658716
2459144.5521211266	1.0009521	0.0008664761
2459144.5535100293	1.0002158	0.0008660561
2459144.554898932	1.0009059	0.0008662992
2459144.556287835	1.0002502	0.0008659687
2459144.5576767377	0.9990324	0.00086642563
2459144.5590656404	1.0016819	0.0008664236
2459144.560454543	1.0001546	0.00086574355
2459144.561843446	0.9999286	0.0008663447
2459144.5632323488	1.0002383	0.0008662683
2459144.5646212515	0.99977016	0.0008657085
2459144.5660101543	1.0016645	0.00086640415
2459144.567399057	0.9996379	0.0008657755
2459144.56878796	1.0013825	0.00086623855
2459144.5701768626	1.0004511	0.0008662659
2459144.5715657645	1.0018417	0.0008666539
2459144.5729546673	0.99990124	0.0008663121
2459144.57434357	1.0014119	0.0008665848
2459144.575732473	1.0015546	0.00086663157
2459144.5771213756	1.0011046	0.0008664658
2459144.5785102784	1.002207	0.00086608424
2459144.5798991807	1.0014124	0.0008659093
2459144.581288083	0.9997271	0.0008661095
2459144.5826769858	1.0027194	0.0008667718
2459144.5840658885	1.0014894	0.00086604303
2459144.585454791	1.0016053	0.00086625706
2459144.5868436936	1.0020508	0.00086669956
2459144.588232596	1.0001433	0.0008660395
2459144.5896214987	1.0022347	0.000866507
2459144.591010401	1.0017389	0.0008660234
2459144.5923993033	1.0007507	0.0008661992
2459144.593788206	1.0022804	0.0008664199
2459144.5951771084	1.001651	0.0008666567
2459144.596566011	1.0006266	0.0008658204
2459144.5979549135	1.0009124	0.00086595514
2459144.5993438163	1.000332	0.0008659085
2459144.600732718	1.0017046	0.0008663472
2459144.6021216204	0.9999619	0.00086618215
2459144.603510523	1.0002021	0.00086622086
2459144.6048994255	1.0003692	0.00086627225
2459144.606288328	1.0010763	0.00086618186
2459144.6076772306	1.0005649	0.0008661013
2459144.6104550348	1.0004348	0.00086653454
2459144.611843937	1.0005308	0.000866541
2459144.614621742	1.0026586	0.00086660427
2459144.617399547	1.0012894	0.000866037
2459144.618788449	1.000242	0.0008661984
2459144.620177351	1.0017935	0.0008662938
2459144.6215662532	1.0023346	0.00086637755
2459144.6229551556	1.0006326	0.00086615875
2459144.624344058	1.0004185	0.00086599623
2459144.62573296	1.0000212	0.0008664399
2459144.6271218625	1.000785	0.0008666179
2459144.628510765	1.001605	0.0008661146
2459144.6298996666	1.0001166	0.0008659585
2459144.631288569	1.0004021	0.0008660553
2459144.6326774713	1.0008767	0.0008659756
2459144.634066373	1.0010359	0.0008662023
2459144.6354552754	1.001146	0.00086625235
2459144.6368441777	0.99990493	0.0008659278
2459144.63823308	1.0010552	0.00086623355
2459144.639621982	1.0008124	0.0008659914
2459144.6410108837	1.0016141	0.00086648436
2459144.642399786	1.0011129	0.00086616183
2459144.6437886884	1.0004225	0.0008660362
2459144.64517759	1.0015173	0.00086635473
2459144.6465664925	1.0004636	0.00086614996
2459144.6479553943	1.000253	0.0008660779
2459144.649344296	1.0004443	0.00086591765
2459144.6507331985	1.0013286	0.00086660025
2459144.6521221003	1.0012966	0.00086669135
2459144.6535110027	0.99991393	0.00086610584
2459144.6548999045	1.0018872	0.00086627336
2459144.6562888063	0.99927664	0.00086616335
2459144.6576777087	0.99967694	0.00086613215
2459144.65906661	1.0004318	0.0008661642
2459144.6604555123	1.0007036	0.0008662879
2459144.661844414	1.0002506	0.00086602994
2459144.663233316	1.0003619	0.0008661779
2459144.6646222183	0.99962455	0.0008658644
2459144.66601112	1.0023993	0.00086650695
2459144.667400022	1.0029224	0.00086747576
2459144.6687889234	1.0005677	0.0008664308
2459144.6701778257	1.001994	0.00086664996
2459144.6715667276	1.001845	0.0008662628
2459144.6729556294	1.0013424	0.00086669106
2459144.6743445313	1.0005	0.00086617
2459144.675733433	1.0032461	0.00086690584
2459144.677122335	1.0006988	0.0008662658
2459144.6785112363	1.0006027	0.00086621294
2459144.679900138	1.0012269	0.00086644763
2459144.68128904	0.99999535	0.00086636294
2459144.682677942	1.0013783	0.0008667562
2459144.6840668437	1.0004655	0.000866289
2459144.6854557456	0.99962455	0.00086610427
2459144.6868446474	0.9999072	0.0008661083
2459144.688233549	1.001474	0.0008664948
2459144.6896224506	1.0004239	0.0008660803
2459144.6910113525	1.001633	0.000866807
2459144.6924002543	0.9990776	0.000865984
2459144.693789156	1.000877	0.00086678035
2459144.6951780575	1.0004476	0.00086628855
2459144.6965669594	1.0019689	0.00086666434
2459144.6979558608	1.0011806	0.00086631835
2459144.6993447626	1.0014876	0.00086657907
2459144.700733664	1.0014101	0.0008663086
2459144.702122566	1.0011934	0.00086643395
2459144.7035114677	0.9992717	0.00086621766
2459144.704900369	0.9987811	0.00086584355
2459144.706289271	0.99940735	0.0008657008
2459144.707678172	1.0032536	0.0008671463
2459144.7090670737	1.0012375	0.00086680317
2459144.710455975	0.9994786	0.00086618843
2459144.711844877	1.0011346	0.00086644565
2459144.7132337783	1.0005779	0.0008666279
2459144.71462268	0.99915534	0.00086572435
2459144.7160115815	0.99978524	0.0008660646
2459144.717400483	1.0012785	0.0008663224
2459144.7187893842	0.9997256	0.0008659962
2459144.720178286	0.9990268	0.000865648
2459144.7215671875	0.99999624	0.00086608424
2459144.722956089	1.0008543	0.0008660268
2459144.7243449907	0.9999928	0.0008657647
2459144.725733892	0.9995871	0.00086616515
2459144.727122793	0.9998812	0.00086640724
2459144.7285116944	1.0001249	0.0008661498
2459144.7299005957	1.0002688	0.00086635456
2459144.7312894976	0.9975361	0.000865581
2459144.732678399	0.99885786	0.00086562
2459144.7340673003	0.99932766	0.0008661251
2459144.7354562017	0.99917287	0.00086612377
2459144.7368451026	0.99898875	0.0008660727
2459144.738234004	1.0021702	0.0008663536
2459144.7396229054	1.0012131	0.0008661676
2459144.7410118068	0.99950707	0.00086609833
2459144.742400708	0.999815	0.0008661312
2459144.7437896095	1.0006096	0.00086625415
2459144.745178511	1.0005739	0.0008663033
2459144.746567412	0.9998536	0.00086599373
2459144.747956313	1.0015103	0.0008664621
2459144.7493452146	1.000017	0.00086604466
2459144.750734116	1.0003651	0.00086609554
2459144.7521230173	1.0000968	0.0008661819
2459144.7535119182	1.0005021	0.000866972
2459144.7549008196	1.0003859	0.00086627767
2459144.7562897205	1.0012053	0.00086647563
2459144.757678622	0.9994315	0.00086593186
2459144.759067523	1.000644	0.00086608663
2459144.760456424	1.0005825	0.0008664384
2459144.7618453256	1.0010734	0.0008663742
2459144.763234227	1.001682	0.0008664805
2459144.764623128	0.9996336	0.00086605933
2459144.766012029	1.0015439	0.0008664641
2459144.7674009297	1.0004652	0.0008662596
2459144.768789831	1.0006458	0.00086612214
2459144.770178732	1.0010271	0.00086634164
2459144.7715676334	1.0003101	0.0008662814
2459144.7729565343	0.99928916	0.0008659233
2459144.7743454357	1.0005018	0.0008664384
2459144.775734336	1.0014246	0.0008666675
2459144.7771232375	0.99920034	0.0008657733
2459144.7785121384	1.0007272	0.0008661677
2459144.77990104	1.000002	0.0008663317
2459144.7812899407	1.0022486	0.0008665374
2459144.7826788416	0.9995667	0.00086584646
2459144.784067743	1.0025105	0.00086675276
2459144.7854566434	0.999795	0.00086626207
2459144.7868455444	1.0006074	0.00086608663
2459144.7882344453	1.0014255	0.00086646056
2459144.7896233466	1.0000573	0.00086613896
2459144.7910122476	1.0001694	0.00086645357
2459144.7924011485	1.0012811	0.0008663239
2459144.7937900494	1.0005049	0.0008661176
2459144.79517895	1.0017611	0.000866682
2459144.7965678507	1.0002228	0.00086648064
2459144.7979567517	0.9986844	0.0008657851
2459144.799345653	1.0015203	0.0008666923
2459144.800734554	0.99961174	0.0008662771
2459144.802123455	1.0004337	0.0008664341
2459144.803512356	1.000623	0.0008661318
2459144.804901256	0.99961853	0.0008655649
2459144.806290157	0.9992847	0.0008659274
2459144.8076790576	1.0001245	0.0008660353
2459144.8090679585	0.99998194	0.0008660343
2459144.8104568594	1.0010471	0.0008661267
2459144.8118457603	1.0005829	0.0008663713
2459144.8132346612	0.99990463	0.00086605456
2459144.8146235617	1.001256	0.00086642493
2459144.8160124626	1.0014396	0.00086657493
2459144.817401363	0.99892265	0.0008657966
2459144.818790264	0.99961656	0.0008658428
2459144.820179165	1.0000817	0.0008660543
2459144.821568066	1.0008298	0.0008662596
2459144.8229569662	1.002886	0.0008671987
2459144.8243458667	0.99969864	0.0008662131
2459144.8257347676	1.0003848	0.0008660112
2459144.827123668	1.0003918	0.00086603715
2459144.828512569	0.9996242	0.000866124
2459144.8299014694	1.0012224	0.00086623424
2459144.8312903703	1.0005825	0.0008667321
2459144.8326792708	1.0004753	0.000866044
2459144.834068171	0.99909186	0.0008661443
2459144.8354570717	1.0012876	0.00086654746
2459144.8368459726	1.0003566	0.0008664082
2459144.838234873	1.0007364	0.0008662204
2459144.839623774	1.0018504	0.00086661545
2459144.8410126744	1.0009314	0.0008664983
2459144.8424015753	1.0008048	0.0008662251
2459144.8437904753	1.0009218	0.0008667466
2459144.8451793757	0.99844766	0.00086558476
2459144.8465682766	1.0019723	0.0008666823
2459144.847957177	1.0000043	0.0008660304
2459144.8493460775	0.9992919	0.00086604396
2459144.850734978	1.000551	0.00086662243
2459144.852123879	1.0009284	0.0008664073
2459144.853512779	0.9993535	0.0008659081
2459144.8549016793	1.0002075	0.0008665253
2459144.85629058	0.9995633	0.00086577336
2459144.85767948	0.999496	0.00086623896
2459144.8590683807	0.9996025	0.0008661181
2459144.860457281	0.99894506	0.00086603995
2459144.8618461816	1.0010802	0.00086669973
2459144.863235082	1.0008094	0.000866285
2459144.8646239825	0.99932116	0.00086604443
2459144.866012883	0.9985937	0.00086617644
2459144.8674017834	0.99948597	0.0008658311
2459144.8687906833	1.0003152	0.00086675346
2459144.870179584	1.0006466	0.00086609746
2459144.871568484	0.9998789	0.0008664009
2459144.872957384	0.99974203	0.00086638215
2459144.8743462847	1.0001132	0.00086626044
2459144.875735185	1.0017655	0.00086654
2459144.8771240856	1.0015463	0.00086687633
2459144.878512986	1.0010346	0.0008667058
2459144.879901886	1.001904	0.00086701685
2459144.8812907864	0.9994878	0.00086603896
2459144.8826796864	1.0013658	0.0008662925
2459144.884068587	1.0002604	0.00086624856
2459144.885457487	1.0011951	0.00086673273
2459144.8868463873	1.0006363	0.0008662483
2459144.8882352877	1.0014284	0.0008664526
2459144.8896241877	1.0008655	0.000866487
2459144.891013088	1.0012566	0.0008662607
2459144.8924019877	1.000734	0.00086599233
2459144.893790888	1.0004922	0.00086644175
2459144.8951797886	1.0001541	0.00086631597
2459144.8965686886	1.0027872	0.0008668537
2459144.897957589	1.0003413	0.0008664293
2459144.899346489	1.0003357	0.00086649286
2459144.9007353894	1.0001848	0.0008659559
2459144.902124289	0.9997352	0.000866128
2459144.903513189	1.0011462	0.00086652057
2459144.9049020894	1.0003259	0.00086587947
2459144.9062909894	1.0001267	0.00086620793
2459144.90767989	1.0005883	0.00086643174
2459144.90906879	0.99924105	0.00086590427
2459144.91045769	1.0013143	0.00086640485
2459144.9118465893	0.9984762	0.0008656208
2459144.9132354897	1.0007201	0.00086622004
2459144.9146243897	1.0003844	0.0008662053
2459144.9160132897	1.0009406	0.00086613314
2459144.9174021897	1.0005867	0.00086663227
2459144.91879109	1.0007826	0.00086628203
2459144.92017999	1.0005002	0.0008661914
2459144.9215688896	0.998343	0.00086606527
2459144.9229577896	0.9990061	0.0008659658
2459144.9243466896	1.0002689	0.00086606294
2459144.9257355896	1.000308	0.0008660619
2459144.9271244896	0.99984163	0.0008663539
2459144.9285133895	0.9999867	0.00086597033
2459144.9299022895	0.99945915	0.0008661499
2459144.931291189	1.0004156	0.0008659815
2459144.932680089	1.000535	0.0008661834
2459144.934068989	0.9999028	0.00086623087
2459144.935457889	0.99945474	0.0008659799
2459144.936846789	1.000772	0.0008664619
2459144.938235689	0.9998314	0.0008661204
2459144.9396245885	1.0025312	0.00086689036
2459144.9410134885	0.99918216	0.0008662185
2459144.942402388	0.9999072	0.00086614344
2459144.943791288	1.0018264	0.00086666486
2459144.945180188	1.0017054	0.00086665514
2459144.946569088	1.0013717	0.00086640386
2459144.9479579874	1.0014021	0.0008664876
2459144.949346887	1.0007967	0.00086626556
2459144.950735787	0.99898154	0.0008663339
2459144.952124687	1.0008471	0.0008667412
2459144.9535135864	1.0016836	0.00086684746
2459144.9549024864	1.0003407	0.000866255
2459144.956291386	1.0000141	0.0008660827
2459144.957680286	0.9999358	0.0008661615
2459144.9590691854	0.9993675	0.00086547027
2459144.961846985	1.001288	0.0008671296
2459144.9632358844	1.0009516	0.00086602767
2459144.9646247844	0.9991452	0.00086584844
2459144.966013684	0.99938333	0.00086608116
2459144.967402584	0.9997274	0.0008661224
2459144.968791483	1.0001131	0.0008664355
2459144.9701803825	0.99957275	0.00086618285
2459144.9715692825	1.0009105	0.00086634344
