2458410.908000158	0.9998933	0.00086335774
2458410.9093890665	1.0016564	0.0008645042
2458410.910777975	0.9996655	0.0008634616
2458410.9121668832	0.9996022	0.0008632255
2458410.9135557916	1.0000373	0.0008637816
2458410.9149446995	0.99924016	0.00086323917
2458410.916333608	0.9998563	0.0008632885
2458410.917722516	0.9998363	0.0008631553
2458410.9191114246	1.000507	0.00086366426
2458410.920500333	1.0002376	0.00086391874
2458410.9218892413	0.9994706	0.00086344185
2458410.923278149	0.9999607	0.0008635377
2458410.9246670576	1.000203	0.00086349837
2458410.926055966	0.99998564	0.000864045
2458410.9274448743	1.0002573	0.00086350157
2458410.928833782	1.0004551	0.0008638558
2458410.9302226906	1.001063	0.0008634679
2458410.931611599	1.001301	0.0008636171
2458410.9330005073	0.99952644	0.0008634118
2458410.934389415	1.0004721	0.00086354907
2458410.9357783236	1.0000008	0.0008633555
2458410.937167232	1.000977	0.000863811
2458410.93855614	0.9997867	0.0008636543
2458410.939945048	1.0007038	0.0008633372
2458410.941333956	0.9991037	0.00086291763
2458410.9427228644	0.9973065	0.00086257915
2458410.9441117723	0.9948654	0.0008619109
2458410.9455006807	0.9933894	0.00086211076
2458410.9468895886	0.9886882	0.0008600859
2458410.948278497	0.9878344	0.0008598983
2458410.949667405	0.9855202	0.00085950206
2458410.951056313	0.9841311	0.0008587479
2458410.9524452207	0.98445493	0.0008588176
2458410.953834129	0.98471653	0.0008587897
2458410.955223037	0.9836219	0.0008585689
2458410.956611945	0.9844396	0.0008588743
2458410.958000853	0.9828463	0.0008583077
2458410.959389761	0.98306066	0.0008582867
2458410.960778669	0.98344	0.0008585947
2458410.9621675774	0.9816893	0.00085782167
2458410.9635564853	0.9818042	0.0008581001
2458410.966334301	0.9819401	0.00085823686
2458410.9677232094	0.9817792	0.0008575005
2458410.9691121173	0.98177934	0.00085813296
2458410.970501025	0.98212016	0.000858403
2458410.985779012	0.9812869	0.0008578943
2458410.98716792	0.9814107	0.00085831125
2458410.988556828	0.98086655	0.0008572809
2458410.989945736	0.9822949	0.0008578317
2458410.9913346437	0.9821142	0.0008580574
2458410.992723551	0.98102254	0.0008571024
2458410.994112459	0.9818328	0.0008575045
2458410.995501367	0.98164177	0.00085738633
2458410.996890275	0.981814	0.00085736974
2458410.9982791827	0.9817951	0.0008582139
2458411.006612629	0.98471904	0.0008583191
2458411.008001537	0.9839899	0.0008576178
2458411.009390445	0.9842258	0.0008579008
